t_wall,t_rel,x,y,z,yaw,speed_est
1775006121.9026709,164.62647128105164,9.054974837650684,-6.256810633034064,2.3965468687710563,2.0874202226815592,0.30735714226208877
1775006121.9192998,164.64310026168823,9.06539152640589,-6.252548532357121,2.3952315064339595,2.087649454483262,0.681431336498345
1775006121.929426,164.65322637557983,9.075661568595219,-6.248416070490034,2.393936982696688,2.087782755435807,1.1006895423647955
1775006121.9439862,164.66778659820557,9.085788394429693,-6.244420856689338,2.392662226898955,2.0878028889625337,0.7527913156221323
1775006121.980035,164.70383548736572,9.095768765954944,-6.24055892238905,2.3914065505667335,2.087716515352461,0.29889764545718733
1775006122.0048857,164.72868609428406,9.105585232042387,-6.236794898935231,2.3901735522844962,2.087607998388249,0.42596232212774715
1775006122.00708,164.7308804988861,9.11522091788596,-6.233093871355732,2.388965583068516,2.0875570932069665,4.735890796147495
1775006122.0152342,164.73903465270996,9.12466895370865,-6.229440500338248,2.3877794014758793,2.087594646383843,1.2507731170520224
1775006122.045943,164.7697434425354,9.133933990691698,-6.225841679293479,2.386612151695584,2.087697821759082,0.3258917665950697
1775006122.0661876,164.78998804092407,9.143023129773649,-6.222307564793766,2.3854636491487997,2.087839966975256,0.48504017779142916
1775006122.0791879,164.80298829078674,9.151944574154363,-6.2188501308413615,2.384333345872284,2.087988150104714,0.7411011988633431
1775006122.0999773,164.82377767562866,9.160698618449171,-6.21546227369495,2.383221146120843,2.0881561084198412,0.4546743228582218
1775006122.144251,164.86805152893066,9.16928802517613,-6.212147606651171,2.3821261616051936,2.0883318921325644,0.2094164414099672
1775006122.1457093,164.86950969696045,9.177714293035784,-6.2089092109149355,2.3810505052882807,2.0885129158474602,6.234533470619837
1775006122.1620853,164.88588571548462,9.185979331031579,-6.205748787571268,2.3799935737618636,2.088695127771924,0.5441846918232254
1775006122.1712134,164.8950138092041,9.194087623844789,-6.202671972157015,2.3789558898999528,2.088864459181969,0.9568591298583049
1775006122.186407,164.9102075099945,9.202047915560573,-6.199694873409421,2.3779375950219017,2.0889780858351847,0.5633632559390416
