t_wall,t_rel,x,y,z,yaw,speed_est
1786994795.8603628,19.929215908050537,-7.896080721404635,3.8910725974263505,1.4891969037087693,0.5290950912439815,13.412021718069136
1786994795.8640873,19.93294048309326,-7.888458466416201,3.8930895137745574,1.4905450502621094,0.5271258276026902,2.147631262509221
1786994795.8765795,19.945432662963867,-7.880861274323948,3.895076436520805,1.4918835425348944,0.5251862617697654,0.6376769048840191
1786994795.887622,19.956475257873535,-7.873283167183295,3.897036984993385,1.4932118325180679,0.5232754199353837,0.718989481054067
1786994795.9241672,19.9930202960968,-7.8657320259097645,3.898967866254279,1.4945281315141028,0.5213941778537095,0.21629399058447732
1786994795.948181,20.01703405380249,-7.85820889464975,3.9008785011746334,1.4958339071949904,0.5195365766690451,0.32777160393517696
1786994795.9540644,20.02291750907898,-7.850718721410964,3.902767825249204,1.4971304248264226,0.5176999826442015,1.3313313169585252
1786994795.9687855,20.037638664245605,-7.8432567349290405,3.9046354099454037,1.4984213898813352,0.5158898020910669,0.5298310238925972
1786994796.001928,20.070781230926514,-7.835856080843347,3.906463450377175,1.4997071061516514,0.5141129371842965,0.23325739994942957
1786994796.0116851,20.080538272857666,-7.828542611541649,3.9082298662466743,1.5009847676255457,0.5123705998767152,0.7821509229308801
1786994796.0283039,20.09715700149536,-7.821314038470219,3.909928996863961,1.5022520706942815,0.5106618683201152,0.45328090244843333
1786994796.044237,20.11309003829956,-7.814151284187362,3.9115710611540635,1.503507157111927,0.5089877348723671,0.46789422577999695
1786994796.0741456,20.142998695373535,-7.807042305629519,3.91317015828925,1.5047500110264564,0.5073424658141109,0.24714734126378005
1786994796.0842586,20.153111696243286,-7.799973541412554,3.9147313142618496,1.5059796724313608,0.5057190437799705,0.7260752245506736
1786994796.0959377,20.164790868759155,-7.792921822914433,3.9162672365339337,1.5071968980939916,0.504110171275304,0.6266691694930241
1786994796.107324,20.17617702484131,-7.785894508987764,3.9177759392147404,1.5083988293163217,0.5025185990947566,0.6400093744350364
1786994796.1474414,20.216294527053833,-7.778893526045659,3.919255951058384,1.509585725847933,0.500947600614218,0.1808057842217625
1786994796.1614022,20.230255365371704,-7.771929727208736,3.920700519209283,1.5107572207785407,0.4994007557537616,0.5162934621311295
1786994796.1726208,20.24147391319275,-7.765012470566816,3.922104594743219,1.5119121650613796,0.49787431764053575,0.6375322424318461
1786994796.181656,20.250509023666382,-7.758154436632937,3.9234638279290026,1.5130516952674924,0.4963762571647768,0.784018156919784
1786994796.214757,20.283610105514526,-7.751372147363482,3.9247707916672883,1.5141791167521952,0.49490392199136984,0.2114274419058655
1786994796.2283137,20.29716682434082,-7.744676189448342,3.9260224839993167,1.5152916919873922,0.4934583279759784,0.5091352370513711
1786994796.247363,20.316216230392456,-7.738067552091024,3.927221247829038,1.5163864756526124,0.4920365867276234,0.35723534478423447
1786994796.2800877,20.3489408493042,-7.731524211052252,3.928384504771665,1.5174665781818013,0.4906366994448684,0.20575134927940256
1786994796.296355,20.3652081489563,-7.725025976378674,3.9295239186750655,1.5185330979125704,0.4892531001413518,0.41082552624329166
1786994796.308382,20.377235174179077,-7.718566511735668,3.9306409983325263,1.5195859767210507,0.4878894753046817,0.552036775826116
1786994796.3223488,20.391201972961426,-7.71215626965824,3.931728357934114,1.520624433299565,0.48654710984558414,0.4714193714189038
1786994796.328163,20.397016048431396,-7.705799782796281,3.932790339759123,1.5216489780143416,0.4852211312964447,1.1223660397590085
1786994796.3487928,20.417645931243896,-7.699495598953401,3.9338384632630308,1.5226605690930124,0.48390970313993603,0.31363663170005524
1786994796.39949,20.468343257904053,-7.693250898715649,3.9348715093809776,1.5236600881210838,0.4826209557898703,0.12639725828303605
1786994796.4204948,20.4893479347229,-7.6870969447812545,3.935867305687818,1.5246479749310884,0.4813527331332009,0.30049445642118167
1786994796.4282458,20.497098922729492,-7.681041517152083,3.9368157220962865,1.525620351104918,0.48010251684392663,0.8006594063295325
1786994796.4474204,20.516273498535156,-7.675087420294825,3.9377122161945026,1.5265743564560588,0.47887169663244267,0.3179375856133141
1786994796.4758377,20.54469084739685,-7.669215570565572,3.9385717576452746,1.5275134390299454,0.47766181634731814,0.21142964106556392
1786994796.504543,20.5733962059021,-7.6633986096156725,3.9394120155941463,1.52844078577851,0.47646908115748776,0.2072799538714991
1786994796.5204961,20.589349269866943,-7.657637989382581,3.9402322628085003,1.5293570909379124,0.47529467608653087,0.36923502954410237
1786994796.5263178,20.595170974731445,-7.65191108051368,3.9410437372389913,1.530265979976362,0.47413817560793253,1.0057342503810716
1786994796.5604992,20.6293523311615,-7.646219629991455,3.9418433099635672,1.5311658680909814,0.4730005879076631,0.17019114023801768
1786994796.5835283,20.652381420135498,-7.64057417910978,3.9426235559108265,1.5320537560127603,0.4718829923258904,0.2504598889388771
1786994796.5903363,20.659189462661743,-7.634992994776541,3.943370585614274,1.5329267074219046,0.47078054171531225,0.8369836720253028
1786994796.6119325,20.680785655975342,-7.6294886883872,3.944076593337248,1.5337845277277182,0.4696937068521335,0.2600138174370321
1786994796.628344,20.697197198867798,-7.624076629700225,3.94473284059284,1.5346266849916153,0.46861749656620355,0.3361270627165019
1786994796.6495984,20.718451499938965,-7.6187526993933625,3.9453427310005105,1.5354530447854862,0.4675552065819346,0.2551055889494919
1786994796.6565747,20.725427865982056,-7.6135129097924725,3.945915413758231,1.5362637257258838,0.4665074657992606,0.7644337344263369
1786994796.6793737,20.74822688102722,-7.608330675026746,3.9464620722215913,1.5370605162702002,0.46547810482943763,0.23121844011106363
1786994796.7097166,20.77856969833374,-7.6031946641179236,3.9469866316320403,1.5378439624265738,0.46446692269924933,0.17209459264020233
1786994796.7262912,20.7951443195343,-7.598108541511424,3.947487668723862,1.5386135273733172,0.4634714829617943,0.3118235217611313
1786994796.733523,20.80237603187561,-7.593072148758662,3.947972721004133,1.5393711809291197,0.4624902475379166,0.7074546522013776
1786994796.7426012,20.81145429611206,-7.588085495199262,3.948447005678492,1.5401135641056587,0.4615276300042484,0.5578017073952152
1786994796.7758017,20.84465479850769,-7.583162128065398,3.9489059606077106,1.5408420529006215,0.46058198862513916,0.1505425286440474
1786994796.7891884,20.858041524887085,-7.5783201812962036,3.9493344406938555,1.5415574095654567,0.4596502485926599,0.36702213480993057
1786994796.8046567,20.873509883880615,-7.573571970828536,3.9497246095910485,1.5422584488617819,0.45872821697686006,0.31131392822896714
1786994796.819273,20.888126134872437,-7.568897891901297,3.9500889440994356,1.5429491058205203,0.45781791968283564,0.32421832767752157
1786994796.8284578,20.897310972213745,-7.564298122430729,3.950436884961015,1.5436294902034369,0.4569176359986572,0.5076646543740221
1786994796.8646166,20.933469772338867,-7.559783541237802,3.9507736881632702,1.544296212238975,0.45602835152951465,0.12655172968728742
1786994796.8899431,20.95879626274109,-7.555351372661339,3.951099914211696,1.5449486387630313,0.45515076194734294,0.17735551499696828
1786994796.89681,20.965663194656372,-7.55099182662306,3.951414597403864,1.5455907220831275,0.4542894621554007,0.643343772804118
1786994796.9112551,20.9801082611084,-7.546693290251911,3.9517193272339743,1.5462246556680563,0.4534458183246186,0.3015356715234862
1786994796.9393935,21.008246660232544,-7.542452715722048,3.9520159123838794,1.5468483824633967,0.4526184301470019,0.1526898719017117
1786994796.9513392,21.02019238471985,-7.538289232039364,3.9522916326766904,1.5474595690286543,0.4518009977658217,0.3530240319228115
1786994796.963419,21.03227210044861,-7.534202991913381,3.9525441727486674,1.5480564945136488,0.45099335614992864,0.3425018186040201
1786994796.9773102,21.046163320541382,-7.530193259715846,3.9527757891813793,1.5486428147976765,0.4501984378386375,0.29219797055750096
1786994797.0051656,21.074018716812134,-7.526248195219951,3.952998104161186,1.5492190876587528,0.4494164753750595,0.14335194096223808
1786994797.0225575,21.091410636901855,-7.52238515061744,3.953196069424421,1.5497860948887305,0.4486450378065826,0.2247854292525269
1786994797.0394368,21.10828995704651,-7.5185882676723,3.953376576229464,1.5503422970989271,0.4478854677863732,0.22759498208720486
1786994797.040173,21.109026193618774,-7.514831551203504,3.953554425532807,1.5508885705175244,0.4471393947529752,5.161914087177483
1786994797.083016,21.15186905860901,-7.5111171603032645,3.953721240120665,1.5514247279658013,0.44640455577422566,0.08768305049434019
1786994797.0973706,21.166223764419556,-7.507455538755498,3.95386964731244,1.5519499492979605,0.44567832268111585,0.2578997020212782
1786994797.108684,21.177537202835083,-7.503840028760477,3.9539996592046487,1.5524662951061021,0.4449623756456934,0.3230236335245871
1786994797.1234593,21.192312479019165,-7.500286765329103,3.9541008996602875,1.5529737694821426,0.44425289061933326,0.24302398946679027
1786994797.1563942,21.225247383117676,-7.496806318175974,3.9541650417751226,1.553469678642376,0.4435540372253795,0.10676163971607204
1786994797.1714137,21.240266799926758,-7.493420488596115,3.954180653653461,1.5539517001242067,0.442861004506769,0.2277055418001866
1786994797.180404,21.24925708770752,-7.490136140298436,3.9541456911542427,1.5544209686582575,0.4421717108984153,0.3690524512360253
1786994797.1894977,21.25835084915161,-7.486932829917347,3.9540767226168256,1.5548801051552747,0.44148630828112556,0.3559343877049301
1786994797.2301643,21.299017429351807,-7.483795771676605,3.9539867983390504,1.5553285741438385,0.4408083956023337,0.07795659059918762
1786994797.2404978,21.309350967407227,-7.4806929777392295,3.9538985679495045,1.5557693119643323,0.4401460795116644,0.30339867522800373
1786994797.2563577,21.32521080970764,-7.477619286622523,3.953818055823312,1.5561999851378678,0.43950000735897093,0.1957623907401372
1786994797.2772784,21.346131563186646,-7.474583545525132,3.953740027766734,1.5566178005102858,0.4388638080494859,0.1465220586284077
1786994797.279107,21.347960233688354,-7.471588458548712,3.9536661433354414,1.55702087541847,0.4382408480208958,1.6531086096300265
1786994797.34122,21.410073041915894,-7.468626082344728,3.9536010320294857,1.5574093395761348,0.4376346168138281,0.04811321986111798
1786994797.361605,21.430458068847656,-7.465700268148828,3.9535430051433336,1.5577840315606564,0.4370420296799836,0.14472777704319886
1786994797.3793302,21.448183298110962,-7.462834125181072,3.9534872976195627,1.5581451906919124,0.4364610612186194,0.16300748479400776
1786994797.3974948,21.46634793281555,-7.460048742038357,3.9534281691504547,1.5584922828703964,0.4358818843386713,0.1545612402915332
1786994797.4374228,21.50627589225769,-7.457352928418765,3.953359448185298,1.5588263907469528,0.43530170199146406,0.0680552636439527
1786994797.4571745,21.52602767944336,-7.45474394947783,3.9532786966868976,1.559147175495891,0.43472492440888993,0.1331457198508615
1786994797.4641728,21.533025979995728,-7.452214716964119,3.9531803855340293,1.5594560787269567,0.43415269772243337,0.3643630642194994
1786994797.4822614,21.551114559173584,-7.449737654825216,3.953080586545127,1.559756741405825,0.4335918234214195,0.13805602938747932
1786994797.5202878,21.58914089202881,-7.447309750734935,3.952981899925427,1.5600483254371758,0.433043355618441,0.06435911481137925
1786994797.5321367,21.600989818572998,-7.444924189506577,3.952893450046053,1.5603296605282526,0.4325055222709489,0.20286404038317882
1786994797.5419507,21.610803842544556,-7.442586186132092,3.952815165440061,1.5605997815954447,0.4319815952135076,0.2399482073068357
1786994797.5647533,21.633606433868408,-7.440293802897653,3.952750963929362,1.5608589048798749,0.4314743458147447,0.10121109020919283
1786994797.617092,21.6859450340271,-7.43806922290467,3.952683440706816,1.561108377190292,0.4309767594318065,0.042789505178845985
1786994797.627525,21.696378231048584,-7.435943622664494,3.9525965511311245,1.5613493248181518,0.43047122238010127,0.20520813142222438
1786994797.6473608,21.716213941574097,-7.433900646659771,3.952500488804812,1.5615841913788007,0.4299684507445019,0.1037862811248252
1786994797.6764412,21.745294332504272,-7.431919323033654,3.9524024787838847,1.5618137268844217,0.42946887411245765,0.06867107403117387
1786994797.7000635,21.768916606903076,-7.429983273222852,3.952315894804383,1.5620399157968732,0.4289779552431046,0.08259746333751394
1786994797.7243125,21.793165683746338,-7.428062130287284,3.9522552878794532,1.562263450682585,0.42850416159720667,0.0797990496489807
1786994797.7300365,21.798889636993408,-7.426163543358345,3.952212472150932,1.5624807831757448,0.42804710517213024,0.3339414287597913
1786994797.7433052,21.812158346176147,-7.4243093679771155,3.952173028528819,1.5626920002465585,0.427602283695284,0.14067560734184634
1786994797.7876186,21.85647177696228,-7.4225123856280515,3.952129521362714,1.5628963555953825,0.42716294558687024,0.04082482466935594
1786994797.7988806,21.86773371696472,-7.4207840935241185,3.9520830252248453,1.563091305404426,0.42672280831411163,0.15449148382180852
1786994797.8132956,21.88214874267578,-7.41912334923539,3.952029945430843,1.5632743811512124,0.42628531340214126,0.11596563611431832
1786994797.8232348,21.892087936401367,-7.417528955504513,3.9519661825263537,1.56344636667251,0.42585083705434446,0.16147285592001104
1786994797.8422248,21.911077976226807,-7.416001271663101,3.95188949292551,1.5636093525730694,0.4254166830739664,0.08100385501235942
1786994797.8843071,21.953160285949707,-7.414509605954537,3.9518155185157955,1.5637655120235225,0.4249916308499849,0.0356834175006969
1786994797.9008057,21.969658851623535,-7.413025000858839,3.951756695220201,1.563919844768461,0.42458170960756897,0.09053902559531779
1786994797.914933,21.98378610610962,-7.411559003296459,3.9517111417407547,1.5640747556831782,0.4241813796807568,0.1043984285345422
1786994797.9294608,21.998313903808594,-7.410133368522419,3.9516727963477387,1.5642278763300042,0.42378735575511056,0.09873119473445133
1786994797.9754698,22.044322967529297,-7.4087616642960885,3.9516349397073665,1.5643750538429486,0.4233958341849788,0.0299961912407743
1786994797.9893165,22.05816960334778,-7.407457068665008,3.9515903635327385,1.5645143826791734,0.4230013632038576,0.09480798332826333
1786994798.0241373,22.092990398406982,-7.406207697642965,3.9515359443404257,1.5646444746366828,0.42261178506451585,0.03610784834804084
1786994798.03582,22.104673147201538,-7.405004455613406,3.95147445631075,1.5647648696313903,0.422226478591827,0.10364106988593952
1786994798.0647404,22.133593559265137,-7.403825665766563,3.9514108576818674,1.5648777037163069,0.42184773794222175,0.041005100524106074
1786994798.082603,22.151456117630005,-7.402656613580242,3.9513490302097334,1.564982469245777,0.42148246133068945,0.06580045105812793
1786994798.1093154,22.178168535232544,-7.401504811531663,3.951282633366206,1.5650781509207337,0.4211264518520419,0.0433384596850996
1786994798.1175025,22.186355590820312,-7.400392095259145,3.9511997998683097,1.565166294500965,0.4207752402621503,0.13671230894373906
1786994798.1490145,22.217867612838745,-7.399324875634716,3.9510996847226028,1.5652449850414811,0.4204263265656053,0.034107291891665066
1786994798.1578891,22.226742267608643,-7.398309827747651,3.9509852014052003,1.5653125946965412,0.4200784640203639,0.11535305828944713
1786994798.1761582,22.24501132965088,-7.397337758423736,3.9508654538160366,1.5653708159223816,0.4197364405122045,0.053705343448272304
1786994798.1876516,22.256504774093628,-7.396404184043048,3.9507492333721936,1.5654218259835921,0.41940272503971254,0.08197391066469349
1786994798.234544,22.303397178649902,-7.395501968948218,3.950646790156096,1.5654677542750177,0.41907869344111437,0.019388498269897143
1786994798.2465937,22.315446853637695,-7.394650657723892,3.9505475458533468,1.5655080519362308,0.41875749793935757,0.07120718098543939
1786994798.2670302,22.335883378982544,-7.393870987939586,3.9504412388322057,1.5655426662467355,0.41843684048359703,0.038541032329615414
1786994798.2729905,22.341843605041504,-7.393154214122966,3.9503316244451074,1.5655702436361847,0.4181147872029723,0.12174557113037245
1786994798.3387337,22.407586812973022,-7.392493419252264,3.9502182930920173,1.5655896866498358,0.4177909388347097,0.010202193019628398
